345,80,1457.29,418.355,135.42,307.29,96.954,-1,-1,-1
345,108,1605.67,436.595,94.66,214.81,47.578,-1,-1,-1
346,80,1140.69,382.645,146.62,332.71,60.667,-1,-1,-1
346,80,1350.29,404.355,135.42,307.29,124.24,-1,-1,-1
346,108,1600.415,427.935,103.17,234.13,44.287,-1,-1,-1
346,99,1660.29,424.355,135.42,307.29,72.448,-1,-1,-1
346,80,1462.69,384.645,146.62,332.71,83.401,-1,-1,-1
347,80,1140.69,382.645,146.62,332.71,52.282,-1,-1,-1
347,80,1351.29,398.355,135.42,307.29,116.98,-1,-1,-1
347,108,1615.67,425.595,94.66,214.81,49.771,-1,-1,-1
347,99,1664.29,420.355,135.42,307.29,73.332,-1,-1,-1
347,80,1464.69,384.645,146.62,332.71,98.908,-1,-1,-1
347,111,1770.0,524.0,56.686,128.63,32.628,-1,-1,-1
348,80,1350.29,398.355,135.42,307.29,119.08,-1,-1,-1
348,108,1597.315,417.365,113.37,257.27,41.039,-1,-1,-1
348,111,1779.0,529.0,52.0,118.0,41.885,-1,-1,-1
348,80,1501.29,406.355,135.42,307.29,37.383,-1,-1,-1
348,80,1123.69,382.645,146.62,332.71,57.062,-1,-1,-1
348,80,1390.29,415.355,135.42,307.29,33.706,-1,-1,-1
348,99,1639.69,397.645,146.62,332.71,73.957,-1,-1,-1
348,80,1457.29,418.355,135.42,307.29,96.954,-1,-1,-1
349,108,1600.415,428.935,103.17,234.13,53.824,-1,-1,-1
349,80,1099.69,383.645,146.62,332.71,55.94,-1,-1,-1
349,109,1747.415,400.935,103.17,234.13,37.027,-1,-1,-1
349,80,1350.29,404.355,135.42,307.29,124.24,-1,-1,-1
349,99,1664.29,420.355,135.42,307.29,73.332,-1,-1,-1
349,80,1464.69,384.645,146.62,332.71,98.908,-1,-1,-1
350,80,1120.69,383.645,146.62,332.71,53.724,-1,-1,-1
350,99,1663.69,393.645,146.62,332.71,106.69,-1,-1,-1
350,80,1476.29,397.355,135.42,307.29,103.95,-1,-1,-1
350,80,1351.29,398.355,135.42,307.29,116.98,-1,-1,-1
350,108,1615.67,425.595,94.66,214.81,49.771,-1,-1,-1
350,111,1779.0,529.0,52.0,118.0,41.885,-1,-1,-1
350,80,1390.29,415.355,135.42,307.29,33.706,-1,-1,-1
351,80,1101.69,384.645,146.62,332.71,53.985,-1,-1,-1
351,99,1665.29,408.355,135.42,307.29,77.627,-1,-1,-1
351,80,1464.69,384.645,146.62,332.71,107.27,-1,-1,-1
351,111,1782.0,529.0,52.0,118.0,45.833,-1,-1,-1
351,80,1350.29,398.355,135.42,307.29,119.08,-1,-1,-1
351,108,1600.415,429.935,103.17,234.13,33.157,-1,-1,-1
352,80,1121.69,383.645,146.62,332.71,52.674,-1,-1,-1
352,80,1464.69,384.645,146.62,332.71,102.38,-1,-1,-1
352,111,1782.0,529.0,52.0,118.0,35.3,-1,-1,-1
352,80,1372.29,397.355,135.42,307.29,96.491,-1,-1,-1
352,108,1615.67,425.595,94.66,214.81,49.771,-1,-1,-1
352,99,1686.69,383.645,146.62,332.71,99.027,-1,-1,-1
353,80,1118.69,384.645,146.62,332.71,53.191,-1,-1,-1
353,80,1371.29,397.355,135.42,307.29,107.58,-1,-1,-1
353,108,1621.67,424.595,94.66,214.81,49.464,-1,-1,-1
353,99,1666.69,388.645,146.62,332.71,101.29,-1,-1,-1
353,109,1734.69,400.645,146.62,332.71,28.882,-1,-1,-1
353,80,1483.69,384.645,146.62,332.71,100.96,-1,-1,-1
354,80,1370.29,397.355,135.42,307.29,117.83,-1,-1,-1
354,108,1629.415,424.935,103.17,234.13,45.583,-1,-1,-1
354,99,1666.69,387.645,146.62,332.71,100.31,-1,-1,-1
354,109,1766.415,397.935,103.17,234.13,35.745,-1,-1,-1
354,80,1478.29,397.355,135.42,307.29,95.735,-1,-1,-1
354,80,1099.69,383.645,146.62,332.71,55.94,-1,-1,-1
355,99,1666.69,386.645,146.62,332.71,93.693,-1,-1,-1
355,80,1478.29,397.355,135.42,307.29,99.51,-1,-1,-1
355,108,1600.415,429.935,103.17,234.13,33.157,-1,-1,-1
355,80,1413.29,412.355,135.42,307.29,46.569,-1,-1,-1
355,80,1118.69,384.645,146.62,332.71,53.191,-1,-1,-1
355,109,1734.69,400.645,146.62,332.71,28.882,-1,-1,-1
356,99,1662.69,390.645,146.62,332.71,46.96,-1,-1,-1
356,80,1478.29,397.355,135.42,307.29,99.043,-1,-1,-1
356,108,1599.415,430.935,103.17,234.13,30.262,-1,-1,-1
356,80,1101.69,384.645,146.62,332.71,53.985,-1,-1,-1
356,99,1706.29,394.355,135.42,307.29,79.857,-1,-1,-1
356,80,1371.29,397.355,135.42,307.29,107.58,-1,-1,-1
356,109,1766.415,397.935,103.17,234.13,35.745,-1,-1,-1
357,99,1659.69,393.645,146.62,332.71,45.695,-1,-1,-1
357,80,1466.69,388.645,146.62,332.71,34.133,-1,-1,-1
357,80,1101.69,384.645,146.62,332.71,54.373,-1,-1,-1
357,99,1689.69,383.645,146.62,332.71,99.706,-1,-1,-1
357,80,1551.29,396.97,123.42,280.06,42.047,-1,-1,-1
357,80,1370.29,397.355,135.42,307.29,117.83,-1,-1,-1
357,112,1828.0,527.0,36.723,83.333,30.908,-1,-1,-1
358,99,1664.29,408.355,135.42,307.29,52.041,-1,-1,-1
358,80,1464.29,410.355,135.42,307.29,50.034,-1,-1,-1
358,80,1097.08,369.65,159.84,362.7,51.825,-1,-1,-1
358,99,1689.69,383.645,146.62,332.71,97.648,-1,-1,-1
358,80,1496.29,397.355,135.42,307.29,88.21,-1,-1,-1
358,80,1387.29,397.355,135.42,307.29,97.852,-1,-1,-1
358,109,1734.69,400.645,146.62,332.71,28.882,-1,-1,-1
359,80,1098.08,369.65,159.84,362.7,51.214,-1,-1,-1
359,99,1689.69,383.645,146.62,332.71,83.833,-1,-1,-1
359,80,1485.69,384.645,146.62,332.71,107.98,-1,-1,-1
359,80,1375.29,397.355,135.42,307.29,98.238,-1,-1,-1
359,109,1745.29,418.355,135.42,307.29,30.536,-1,-1,-1
359,108,1648.67,438.595,94.66,214.81,43.476,-1,-1,-1
359,80,1413.29,412.355,135.42,307.29,46.569,-1,-1,-1
360,80,1101.69,384.645,146.62,332.71,56.047,-1,-1,-1
360,80,1485.69,384.645,146.62,332.71,92.989,-1,-1,-1
360,109,1746.29,418.355,135.42,307.29,42.406,-1,-1,-1
360,80,1461.69,409.645,146.62,332.71,30.0,-1,-1,-1
360,99,1729.69,383.645,146.62,332.71,93.603,-1,-1,-1
360,80,1551.29,396.97,123.42,280.06,42.047,-1,-1,-1
360,99,1666.08,371.65,159.84,362.7,44.201,-1,-1,-1
360,80,1387.29,397.355,135.42,307.29,97.852,-1,-1,-1
361,80,1100.69,384.645,146.62,332.71,55.301,-1,-1,-1
361,109,1746.29,418.355,135.42,307.29,49.773,-1,-1,-1
361,99,1708.29,395.355,135.42,307.29,92.519,-1,-1,-1
361,80,1540.29,376.355,135.42,307.29,37.349,-1,-1,-1
361,99,1664.29,410.355,135.42,307.29,43.8,-1,-1,-1
361,80,1418.29,414.97,123.42,280.06,77.303,-1,-1,-1
361,80,1464.29,410.355,135.42,307.29,50.034,-1,-1,-1
361,80,1505.69,384.645,146.62,332.71,85.442,-1,-1,-1
362,109,1746.29,418.355,135.42,307.29,56.485,-1,-1,-1
362,99,1707.29,396.355,135.42,307.29,92.681,-1,-1,-1
362,80,1435.29,397.355,135.42,307.29,87.744,-1,-1,-1
362,80,1460.29,414.355,135.42,307.29,33.565,-1,-1,-1
362,80,1498.29,397.355,135.42,307.29,79.42,-1,-1,-1
362,80,1551.29,396.97,123.42,280.06,42.047,-1,-1,-1
362,108,1648.67,438.595,94.66,214.81,43.476,-1,-1,-1
362,80,1101.69,384.645,146.62,332.71,56.047,-1,-1,-1
362,113,70.263,552.4449999999999,67.474,153.11,44.492,-1,-1,-1
363,80,1394.29,397.355,135.42,307.29,75.929,-1,-1,-1
363,80,1498.29,397.355,135.42,307.29,76.648,-1,-1,-1
363,108,1676.415,422.935,103.17,234.13,44.309,-1,-1,-1
363,80,1461.69,409.645,146.62,332.71,30.0,-1,-1,-1
363,99,1729.69,383.645,146.62,332.71,93.603,-1,-1,-1
363,80,1100.69,384.645,146.62,332.71,55.301,-1,-1,-1
363,80,1569.08,362.65,159.84,362.7,38.014,-1,-1,-1
363,114,1778.69,407.645,146.62,332.71,29.712,-1,-1,-1
364,108,1647.415,430.935,103.17,234.13,45.485,-1,-1,-1
364,99,1712.69,383.645,146.62,332.71,84.997,-1,-1,-1
364,80,1093.08,370.65,159.84,362.7,50.156,-1,-1,-1
364,114,1824.263,489.445,67.474,153.11,38.175,-1,-1,-1
364,80,1418.29,414.97,123.42,280.06,77.303,-1,-1,-1
364,80,1536.29,397.355,135.42,307.29,91.007,-1,-1,-1
365,80,1076.16,353.675,175.68,398.65,70.783,-1,-1,-1
365,80,1516.29,397.355,135.42,307.29,85.919,-1,-1,-1
365,80,1461.69,409.645,146.62,332.71,30.0,-1,-1,-1
365,99,1756.69,384.645,146.62,332.71,80.496,-1,-1,-1
365,99,1668.08,370.65,159.84,362.7,44.932,-1,-1,-1
365,80,1476.29,413.355,135.42,307.29,29.839,-1,-1,-1
365,115,61.0,629.0,30.903,70.127,28.87,-1,-1,-1
366,80,1096.08,370.65,159.84,362.7,52.814,-1,-1,-1
366,80,1517.29,397.355,135.42,307.29,88.099,-1,-1,-1
366,80,1489.29,420.355,135.42,307.29,54.317,-1,-1,-1
366,99,1734.69,384.645,146.62,332.71,84.043,-1,-1,-1
366,80,1434.29,397.355,135.42,307.29,110.84,-1,-1,-1
366,113,70.263,552.4449999999999,67.474,153.11,44.492,-1,-1,-1
366,108,1676.415,422.935,103.17,234.13,44.309,-1,-1,-1
367,80,1097.08,370.65,159.84,362.7,45.29,-1,-1,-1
367,80,1517.29,397.355,135.42,307.29,93.196,-1,-1,-1
367,80,1476.29,420.355,135.42,307.29,36.606,-1,-1,-1
367,99,1734.69,384.645,146.62,332.71,101.79,-1,-1,-1
367,80,1476.29,413.355,135.42,307.29,29.839,-1,-1,-1
367,80,1588.29,382.355,135.42,307.29,45.626,-1,-1,-1
367,114,1778.69,407.645,146.62,332.71,29.712,-1,-1,-1
367,99,1668.08,370.65,159.84,362.7,44.932,-1,-1,-1
367,116,111.0,551.0,61.514,139.59,28.031,-1,-1,-1
368,80,1098.08,370.65,159.84,362.7,52.439,-1,-1,-1
368,99,1734.69,384.645,146.62,332.71,84.008,-1,-1,-1
368,80,1439.29,397.355,135.42,307.29,103.52,-1,-1,-1
368,114,1798.69,407.645,146.62,332.71,39.02,-1,-1,-1
368,108,1676.415,422.935,103.17,234.13,44.309,-1,-1,-1
368,80,1558.29,397.355,135.42,307.29,88.135,-1,-1,-1
368,80,1489.29,420.355,135.42,307.29,54.317,-1,-1,-1
368,117,160.0,619.0,30.903,70.127,33.562,-1,-1,-1
368,118,147.0,615.0,28.302,64.224,30.93,-1,-1,-1
369,108,1689.415,409.935,103.17,234.13,34.889,-1,-1,-1
369,80,1540.29,397.355,135.42,307.29,98.524,-1,-1,-1
369,80,1498.29,420.355,135.42,307.29,45.951,-1,-1,-1
369,80,1076.16,353.675,175.68,398.65,70.783,-1,-1,-1
369,99,1777.69,384.645,146.62,332.71,68.904,-1,-1,-1
369,80,1434.29,397.355,135.42,307.29,110.84,-1,-1,-1
369,119,186.0,619.0,28.302,64.224,43.487,-1,-1,-1
370,108,1679.415,417.935,103.17,234.13,40.684,-1,-1,-1
370,80,1540.29,397.355,135.42,307.29,109.24,-1,-1,-1
370,80,1052.16,372.675,175.68,398.65,63.146,-1,-1,-1
370,99,1758.69,384.645,146.62,332.71,82.511,-1,-1,-1
370,80,1459.29,414.97,123.42,280.06,98.484,-1,-1,-1
370,80,1476.29,413.355,135.42,307.29,29.839,-1,-1,-1
370,80,1588.29,382.355,135.42,307.29,45.626,-1,-1,-1
370,120,132.0,666.0,67.474,153.11,36.419,-1,-1,-1
370,121,225.0,619.0,28.302,64.224,34.796,-1,-1,-1
371,80,1540.29,397.355,135.42,307.29,97.232,-1,-1,-1
371,80,1074.16,353.675,175.68,398.65,71.483,-1,-1,-1
371,99,1757.69,384.645,146.62,332.71,79.642,-1,-1,-1
371,80,1458.29,413.97,123.42,280.06,111.63,-1,-1,-1
371,80,1480.29,416.355,135.42,307.29,34.033,-1,-1,-1
371,80,1598.29,377.355,135.42,307.29,39.241,-1,-1,-1
371,120,156.06799999999998,661.1949999999999,73.864,167.61,35.525,-1,-1,-1
371,121,151.275,356.63,207.45,470.74,31.052,-1,-1,-1
371,108,1689.415,409.935,103.17,234.13,34.889,-1,-1,-1
372,80,1067.34,342.195,189.32,429.61,66.286,-1,-1,-1
372,99,1757.69,384.645,146.62,332.71,72.129,-1,-1,-1
372,80,1458.29,414.97,123.42,280.06,121.33,-1,-1,-1
372,114,1798.69,407.645,146.62,332.71,39.02,-1,-1,-1
372,80,1578.29,397.355,135.42,307.29,104.55,-1,-1,-1
372,122,1671.315,420.365,113.37,257.27,28.88,-1,-1,-1
373,80,1067.34,344.195,189.32,429.61,65.98,-1,-1,-1
373,80,1561.29,397.355,135.42,307.29,98.93,-1,-1,-1
373,99,1799.69,385.645,146.62,332.71,46.979,-1,-1,-1
373,80,1459.29,414.97,123.42,280.06,98.484,-1,-1,-1
374,80,1067.34,346.195,189.32,429.61,66.269,-1,-1,-1
374,80,1561.29,397.355,135.42,307.29,112.15,-1,-1,-1
374,99,1780.69,384.645,146.62,332.71,62.225,-1,-1,-1
374,80,1458.29,413.97,123.42,280.06,111.63,-1,-1,-1
374,80,1630.29,411.97,123.42,280.06,35.602,-1,-1,-1
375,99,1779.69,384.645,146.62,332.71,53.723,-1,-1,-1
375,80,1040.34,357.195,189.32,429.61,66.671,-1,-1,-1
375,121,151.275,356.63,207.45,470.74,31.052,-1,-1,-1
375,80,1458.29,414.97,123.42,280.06,121.33,-1,-1,-1
375,80,1578.29,397.355,135.42,307.29,104.55,-1,-1,-1
376,99,1837.263,470.445,67.474,153.11,29.717,-1,-1,-1
376,80,1050.16,375.675,175.68,398.65,58.44,-1,-1,-1
376,121,158.63,319.735,226.74,514.53,31.512,-1,-1,-1
376,80,1463.29,416.97,123.42,280.06,123.59,-1,-1,-1
376,80,1582.29,397.355,135.42,307.29,106.05,-1,-1,-1
377,121,186.275,345.63,207.45,470.74,33.792,-1,-1,-1
377,80,1479.315,427.365,113.37,257.27,102.63,-1,-1,-1
377,80,1593.29,406.97,123.42,280.06,102.86,-1,-1,-1
377,122,1668.29,399.97,123.42,280.06,42.051,-1,-1,-1
377,99,1799.69,385.645,146.62,332.71,46.979,-1,-1,-1
377,80,1040.34,357.195,189.32,429.61,66.671,-1,-1,-1
378,80,1478.315,427.365,113.37,257.27,114.77,-1,-1,-1
378,80,1610.29,402.97,123.42,280.06,87.708,-1,-1,-1
378,122,1671.315,411.365,113.37,257.27,34.115,-1,-1,-1
378,80,1018.275,332.63,207.45,470.74,64.615,-1,-1,-1
378,99,1837.263,470.445,67.474,153.11,29.717,-1,-1,-1
379,80,1477.315,426.365,113.37,257.27,99.133,-1,-1,-1
379,122,1683.315,402.365,113.37,257.27,41.339,-1,-1,-1
379,80,1038.34,356.195,189.32,429.61,68.365,-1,-1,-1
379,80,1630.29,411.97,123.42,280.06,35.602,-1,-1,-1
379,80,1593.29,406.97,123.42,280.06,102.86,-1,-1,-1
379,123,406.0,553.0,52.0,118.0,34.124,-1,-1,-1
380,80,1478.315,421.365,113.37,257.27,98.039,-1,-1,-1
380,122,1693.415,413.935,103.17,234.13,42.861,-1,-1,-1
380,80,1038.34,356.195,189.32,429.61,63.873,-1,-1,-1
380,80,1630.29,414.97,123.42,280.06,35.428,-1,-1,-1
380,80,1479.315,427.365,113.37,257.27,102.63,-1,-1,-1
380,80,1610.29,402.97,123.42,280.06,87.708,-1,-1,-1
380,124,1769.041,456.325,79.918,181.35,47.608,-1,-1,-1
381,122,1692.315,399.365,113.37,257.27,40.935,-1,-1,-1
381,80,1630.29,409.97,123.42,280.06,51.056,-1,-1,-1
381,80,1596.29,410.97,123.42,280.06,101.33,-1,-1,-1
381,99,1837.263,470.445,67.474,153.11,29.717,-1,-1,-1
381,80,1478.315,427.365,113.37,257.27,114.77,-1,-1,-1
381,80,1018.275,332.63,207.45,470.74,64.615,-1,-1,-1
382,80,1597.29,417.97,123.42,280.06,33.421,-1,-1,-1
382,99,1838.068,465.195,73.864,167.61,35.424,-1,-1,-1
382,80,986.275,325.63,207.45,470.74,50.108,-1,-1,-1
382,122,1668.29,399.97,123.42,280.06,42.051,-1,-1,-1
382,80,1610.29,402.97,123.42,280.06,87.708,-1,-1,-1
382,80,1514.29,417.97,123.42,280.06,31.78,-1,-1,-1
382,124,1769.041,456.325,79.918,181.35,37.083,-1,-1,-1
383,80,1022.16,358.675,175.68,398.65,51.761,-1,-1,-1
383,122,1668.29,399.97,123.42,280.06,40.442,-1,-1,-1
383,80,1630.29,398.97,123.42,280.06,80.669,-1,-1,-1
383,80,1482.315,424.365,113.37,257.27,94.743,-1,-1,-1
383,124,1767.081,447.34000000000003,87.838,199.32,52.053,-1,-1,-1
384,80,1015.275,325.63,207.45,470.74,63.701,-1,-1,-1
384,122,1668.29,399.97,123.42,280.06,37.867,-1,-1,-1
384,80,1614.29,399.97,123.42,280.06,69.682,-1,-1,-1
384,124,1770.67,425.595,94.66,214.81,32.827,-1,-1,-1
384,80,1498.315,420.365,113.37,257.27,113.45,-1,-1,-1
385,122,1668.29,399.97,123.42,280.06,47.231,-1,-1,-1
385,80,1619.315,413.365,113.37,257.27,70.938,-1,-1,-1
385,124,1767.081,447.34000000000003,87.838,199.32,56.903,-1,-1,-1
385,80,1478.29,405.97,123.42,280.06,103.37,-1,-1,-1
385,80,986.275,325.63,207.45,470.74,50.108,-1,-1,-1
386,122,1668.29,402.97,123.42,280.06,76.57,-1,-1,-1
386,80,1619.315,414.365,113.37,257.27,76.074,-1,-1,-1
386,80,1498.29,398.97,123.42,280.06,109.39,-1,-1,-1
386,124,1769.041,456.325,79.918,181.35,37.083,-1,-1,-1
386,80,1022.16,358.675,175.68,398.65,51.761,-1,-1,-1
387,80,1478.29,402.97,123.42,280.06,107.48,-1,-1,-1
387,124,1745.315,399.365,113.37,257.27,29.955,-1,-1,-1
387,80,1609.29,419.97,123.42,280.06,52.419,-1,-1,-1
387,80,986.275,325.63,207.45,470.74,50.108,-1,-1,-1
387,80,1532.315,434.365,113.37,257.27,31.779,-1,-1,-1
387,80,1650.29,398.97,123.42,280.06,100.92,-1,-1,-1
388,124,1753.415,405.935,103.17,234.13,39.5,-1,-1,-1
388,80,1595.29,417.97,123.42,280.06,38.307,-1,-1,-1
388,80,982.275,323.63,207.45,470.74,59.4,-1,-1,-1
388,80,1632.29,398.97,123.42,280.06,93.024,-1,-1,-1
388,80,1515.315,419.365,113.37,257.27,119.5,-1,-1,-1
388,125,440.0,353.0,207.45,470.74,31.068,-1,-1,-1
389,80,956.275,320.63,207.45,470.74,59.801,-1,-1,-1
389,80,1631.29,398.97,123.42,280.06,87.533,-1,-1,-1
389,80,1514.315,419.365,113.37,257.27,114.82,-1,-1,-1
389,125,458.34000000000003,354.195,189.32,429.61,43.886,-1,-1,-1
389,124,1770.67,425.595,94.66,214.81,32.827,-1,-1,-1
389,122,1668.29,402.97,123.42,280.06,76.57,-1,-1,-1
390,80,983.275,322.63,207.45,470.74,53.779,-1,-1,-1
390,80,1636.315,412.365,113.37,257.27,97.126,-1,-1,-1
390,80,1499.315,420.365,113.37,257.27,110.01,-1,-1,-1
390,125,472.34000000000003,354.195,189.32,429.61,37.615,-1,-1,-1
390,124,1822.243,479.205,61.514,139.59,42.123,-1,-1,-1
390,122,1690.29,401.97,123.42,280.06,32.937,-1,-1,-1
390,80,1532.315,434.365,113.37,257.27,31.779,-1,-1,-1
391,80,983.275,322.63,207.45,470.74,54.288,-1,-1,-1
391,80,1631.29,404.97,123.42,280.06,104.48,-1,-1,-1
391,125,490.275,310.63,207.45,470.74,33.814,-1,-1,-1
391,80,1534.29,421.97,123.42,280.06,32.84,-1,-1,-1
391,122,1668.29,399.97,123.42,280.06,92.073,-1,-1,-1
391,80,1498.29,398.97,123.42,280.06,109.39,-1,-1,-1
391,124,1769.068,458.195,73.864,167.61,34.229,-1,-1,-1
392,80,983.275,322.63,207.45,470.74,53.162,-1,-1,-1
392,80,1623.29,419.97,123.42,280.06,41.83,-1,-1,-1
392,80,1650.29,398.97,123.42,280.06,100.92,-1,-1,-1
392,80,1534.415,430.935,103.17,234.13,94.313,-1,-1,-1
392,124,1822.243,479.205,61.514,139.59,42.123,-1,-1,-1
392,122,1690.29,401.97,123.42,280.06,32.937,-1,-1,-1
393,80,983.275,322.63,207.45,470.74,54.972,-1,-1,-1
393,80,1610.29,419.97,123.42,280.06,57.266,-1,-1,-1
393,80,1649.29,398.97,123.42,280.06,107.57,-1,-1,-1
393,124,1801.068,460.195,73.864,167.61,45.315,-1,-1,-1
393,122,1700.29,400.97,123.42,280.06,47.07,-1,-1,-1
393,80,1535.415,430.935,103.17,234.13,94.873,-1,-1,-1
393,125,490.275,310.63,207.45,470.74,33.814,-1,-1,-1
393,126,1154.0,456.0,79.918,181.35,28.058,-1,-1,-1
394,80,1610.29,419.97,123.42,280.06,29.86,-1,-1,-1
394,80,1649.29,398.97,123.42,280.06,98.794,-1,-1,-1
394,124,1798.081,443.34000000000003,87.838,199.32,35.397,-1,-1,-1
394,122,1696.29,394.97,123.42,280.06,45.033,-1,-1,-1
394,80,1525.415,419.935,103.17,234.13,31.566,-1,-1,-1
394,125,546.63,303.735,226.74,514.53,34.557,-1,-1,-1
394,126,1178.068,457.195,73.864,167.61,39.0,-1,-1,-1
394,80,933.63,308.735,226.74,514.53,70.988,-1,-1,-1
395,80,954.275,321.63,207.45,470.74,73.977,-1,-1,-1
395,124,1822.243,479.205,61.514,139.59,42.123,-1,-1,-1
395,122,1668.29,399.97,123.42,280.06,92.073,-1,-1,-1
395,124,1769.068,458.195,73.864,167.61,34.229,-1,-1,-1
395,80,1623.29,419.97,123.42,280.06,41.83,-1,-1,-1
395,80,1534.415,430.935,103.17,234.13,94.313,-1,-1,-1
395,127,684.0,556.0,33.737,76.557,41.712,-1,-1,-1
396,80,953.275,321.63,207.45,470.74,69.912,-1,-1,-1
396,122,1668.29,399.97,123.42,280.06,91.275,-1,-1,-1
396,80,1549.415,430.935,103.17,234.13,120.37,-1,-1,-1
396,124,1798.081,443.34000000000003,87.838,199.32,35.397,-1,-1,-1
396,125,546.63,303.735,226.74,514.53,34.557,-1,-1,-1
396,126,1186.081,434.34000000000003,87.838,199.32,39.096,-1,-1,-1
397,122,1668.29,399.97,123.42,280.06,87.449,-1,-1,-1
397,124,1800.081,440.34000000000003,87.838,199.32,32.102,-1,-1,-1
397,125,596.275,328.63,207.45,470.74,38.155,-1,-1,-1
397,126,1166.041,456.325,79.918,181.35,30.869,-1,-1,-1
397,80,1535.415,430.935,103.17,234.13,94.873,-1,-1,-1
397,80,933.63,308.735,226.74,514.53,70.988,-1,-1,-1
398,122,1668.29,399.97,123.42,280.06,91.303,-1,-1,-1
398,124,1791.415,416.935,103.17,234.13,28.634,-1,-1,-1
398,125,645.275,317.63,207.45,470.74,39.352,-1,-1,-1
398,80,1537.415,430.935,103.17,234.13,104.26,-1,-1,-1
398,80,869.63,320.735,226.74,514.53,50.757,-1,-1,-1
398,126,1186.081,434.34000000000003,87.838,199.32,39.096,-1,-1,-1
399,122,1668.29,399.97,123.42,280.06,102.43,-1,-1,-1
399,124,1823.263,462.445,67.474,153.11,29.429,-1,-1,-1
399,80,909.63,314.735,226.74,514.53,82.119,-1,-1,-1
399,126,1180.041,453.325,79.918,181.35,35.921,-1,-1,-1
399,80,1533.415,414.935,103.17,234.13,53.182,-1,-1,-1
399,80,1549.415,430.935,103.17,234.13,120.37,-1,-1,-1
399,125,596.275,328.63,207.45,470.74,38.155,-1,-1,-1
400,122,1671.29,399.97,123.42,280.06,90.479,-1,-1,-1
400,124,1790.415,415.935,103.17,234.13,28.618,-1,-1,-1
400,80,1564.415,430.935,103.17,234.13,98.778,-1,-1,-1
400,126,1186.081,434.34000000000003,87.838,199.32,39.096,-1,-1,-1
400,125,645.275,317.63,207.45,470.74,39.352,-1,-1,-1
400,80,869.63,320.735,226.74,514.53,50.757,-1,-1,-1
401,122,1673.29,399.97,123.42,280.06,89.85,-1,-1,-1
401,80,1552.415,430.935,103.17,234.13,107.53,-1,-1,-1
401,80,896.63,318.735,226.74,514.53,68.533,-1,-1,-1
401,128,1838.0,538.0,40.123,91.049,41.25,-1,-1,-1
402,122,1675.29,399.97,123.42,280.06,98.348,-1,-1,-1
402,80,1552.415,430.935,103.17,234.13,103.06,-1,-1,-1
402,125,645.275,317.63,207.45,470.74,39.352,-1,-1,-1
402,80,869.63,320.735,226.74,514.53,50.757,-1,-1,-1
403,122,1676.29,399.97,123.42,280.06,87.634,-1,-1,-1
403,125,697.16,336.675,175.68,398.65,29.214,-1,-1,-1
403,80,829.63,320.735,226.74,514.53,61.75,-1,-1,-1
403,80,1533.415,414.935,103.17,234.13,53.182,-1,-1,-1
403,80,1564.415,430.935,103.17,234.13,98.778,-1,-1,-1
404,122,1676.29,401.97,123.42,280.06,40.826,-1,-1,-1
404,125,694.16,336.675,175.68,398.65,40.295,-1,-1,-1
404,80,859.63,319.735,226.74,514.53,62.699,-1,-1,-1
404,80,1535.415,413.935,103.17,234.13,46.307,-1,-1,-1
404,80,1580.415,430.935,103.17,234.13,104.83,-1,-1,-1
404,124,1841.243,473.205,61.514,139.59,34.829,-1,-1,-1
405,122,1680.29,399.97,123.42,280.06,83.003,-1,-1,-1
405,80,860.63,319.735,226.74,514.53,81.904,-1,-1,-1
405,80,1583.415,430.935,103.17,234.13,96.094,-1,-1,-1
405,125,697.16,336.675,175.68,398.65,29.214,-1,-1,-1
405,122,1676.29,401.97,123.42,280.06,40.826,-1,-1,-1
406,122,1682.29,399.97,123.42,280.06,91.38,-1,-1,-1
406,80,840.0,289.345,250.0,567.31,56.117,-1,-1,-1
406,80,1568.415,430.935,103.17,234.13,103.16,-1,-1,-1
406,122,1676.29,403.97,123.42,280.06,33.871,-1,-1,-1
406,125,694.16,336.675,175.68,398.65,40.295,-1,-1,-1
406,124,1841.243,473.205,61.514,139.59,34.829,-1,-1,-1
407,122,1704.315,416.365,113.37,257.27,88.043,-1,-1,-1
407,80,1571.415,428.935,103.17,234.13,32.594,-1,-1,-1
407,124,1787.315,402.365,113.37,257.27,47.355,-1,-1,-1
407,80,797.63,319.735,226.74,514.53,53.286,-1,-1,-1
407,80,1625.415,420.935,103.17,234.13,41.338,-1,-1,-1
407,124,1841.243,473.205,61.514,139.59,34.829,-1,-1,-1
408,122,1690.315,412.365,113.37,257.27,75.998,-1,-1,-1
408,124,1777.315,402.365,113.37,257.27,61.346,-1,-1,-1
408,80,1614.415,430.935,103.17,234.13,90.341,-1,-1,-1
408,80,840.0,289.345,250.0,567.31,56.117,-1,-1,-1
408,124,1787.315,402.365,113.37,257.27,47.355,-1,-1,-1
408,129,1230.0,457.0,52.0,118.0,48.258,-1,-1,-1
408,130,1678.0,465.0,52.0,118.0,41.228,-1,-1,-1
409,124,1763.315,404.365,113.37,257.27,70.767,-1,-1,-1
409,80,832.0,285.345,250.0,567.31,43.874,-1,-1,-1
409,129,1225.041,446.325,79.918,181.35,35.025,-1,-1,-1
409,130,1675.103,470.77,47.794,108.46,44.587,-1,-1,-1
409,80,1583.415,430.935,103.17,234.13,96.094,-1,-1,-1
409,122,1721.29,402.97,123.42,280.06,78.55,-1,-1,-1
