345,82,1666.29,418.355,135.42,307.29,73.332,-1,-1,-1
345,132,1729.315,403.365,113.37,257.27,34.761,-1,-1,-1
345,82,1459.29,419.355,135.42,307.29,96.954,-1,-1,-1
345,128,1145.69,384.645,146.62,332.71,52.282,-1,-1,-1
345,133,1596.0,440.0,94.66,214.81,47.578,-1,-1,-1
346,82,1352.29,397.355,135.42,307.29,116.98,-1,-1,-1
346,128,1145.69,384.645,146.62,332.71,60.667,-1,-1,-1
346,133,1615.415,430.935,103.17,234.13,42.811,-1,-1,-1
346,82,1462.69,384.645,146.62,332.71,83.401,-1,-1,-1
346,82,1659.29,418.355,135.42,307.29,72.448,-1,-1,-1
347,133,1599.415,430.935,103.17,234.13,53.992,-1,-1,-1
347,82,1727.29,400.355,135.42,307.29,37.892,-1,-1,-1
347,82,1769.657,523.685,56.686,128.63,32.628,-1,-1,-1
347,82,1465.69,384.645,146.62,332.71,98.908,-1,-1,-1
347,128,1145.69,384.645,146.62,332.71,52.282,-1,-1,-1
347,82,1354.29,410.355,135.42,307.29,124.24,-1,-1,-1
348,133,1599.415,430.935,103.17,234.13,51.29,-1,-1,-1
348,82,1773.0,529.0,52.0,118.0,41.209,-1,-1,-1
348,128,1098.69,384.645,146.62,332.71,53.985,-1,-1,-1
348,82,1828.6385,526.3335,36.723,83.333,30.908,-1,-1,-1
348,82,1496.29,397.355,135.42,307.29,37.383,-1,-1,-1
348,82,1392.29,417.355,135.42,307.29,33.706,-1,-1,-1
348,82,1459.29,419.355,135.42,307.29,96.954,-1,-1,-1
348,82,1440.69,407.645,146.62,332.71,34.133,-1,-1,-1
349,133,1599.415,430.935,103.17,234.13,33.157,-1,-1,-1
349,128,1102.08,370.65,159.84,362.7,51.825,-1,-1,-1
349,82,1706.29,397.355,135.42,307.29,43.326,-1,-1,-1
349,82,1354.29,410.355,135.42,307.29,124.24,-1,-1,-1
349,82,1666.29,418.355,135.42,307.29,73.332,-1,-1,-1
349,82,1465.69,384.645,146.62,332.71,98.908,-1,-1,-1
350,133,1607.081,445.34000000000003,87.838,199.32,45.308,-1,-1,-1
350,82,1828.6385,526.3335,36.723,83.333,30.908,-1,-1,-1
350,82,1782.0,529.0,52.0,118.0,41.885,-1,-1,-1
350,82,1478.29,397.355,135.42,307.29,103.95,-1,-1,-1
350,82,1392.29,417.355,135.42,307.29,33.706,-1,-1,-1
350,82,1440.69,407.645,146.62,332.71,34.133,-1,-1,-1
350,128,1098.69,384.645,146.62,332.71,53.985,-1,-1,-1
351,82,1671.29,397.355,135.42,307.29,77.627,-1,-1,-1
351,82,1782.0,529.0,52.0,118.0,45.833,-1,-1,-1
351,82,1527.69,365.645,146.62,332.71,33.862,-1,-1,-1
351,82,1412.29,415.355,135.42,307.29,46.569,-1,-1,-1
351,133,1630.415,430.935,103.17,234.13,45.583,-1,-1,-1
351,128,1102.08,370.65,159.84,362.7,51.825,-1,-1,-1
352,82,1688.69,385.645,146.62,332.71,99.027,-1,-1,-1
352,82,1782.0,529.0,52.0,118.0,35.3,-1,-1,-1
352,82,1485.69,384.645,146.62,332.71,98.936,-1,-1,-1
352,82,1392.29,397.355,135.42,307.29,97.852,-1,-1,-1
352,133,1620.67,431.595,94.66,214.81,49.771,-1,-1,-1
352,128,1122.69,384.645,146.62,332.71,52.674,-1,-1,-1
353,82,1688.69,385.645,146.62,332.71,99.706,-1,-1,-1
353,82,1392.29,397.355,135.42,307.29,95.525,-1,-1,-1
353,133,1622.67,429.595,94.66,214.81,49.464,-1,-1,-1
353,128,1122.69,384.645,146.62,332.71,53.191,-1,-1,-1
353,132,1757.415,399.935,103.17,234.13,37.027,-1,-1,-1
353,82,1478.29,397.355,135.42,307.29,103.95,-1,-1,-1
354,82,1688.69,385.645,146.62,332.71,97.648,-1,-1,-1
354,82,1353.29,397.355,135.42,307.29,81.315,-1,-1,-1
354,132,1766.415,397.935,103.17,234.13,35.745,-1,-1,-1
354,133,1652.67,440.595,94.66,214.81,43.476,-1,-1,-1
354,128,1098.69,384.645,146.62,332.71,53.985,-1,-1,-1
354,82,1527.69,365.645,146.62,332.71,33.862,-1,-1,-1
355,82,1688.69,386.645,146.62,332.71,83.833,-1,-1,-1
355,82,1738.69,398.645,146.62,332.71,28.882,-1,-1,-1
355,133,1599.415,430.935,103.17,234.13,33.157,-1,-1,-1
355,82,1412.29,415.355,135.42,307.29,46.569,-1,-1,-1
355,82,1485.69,384.645,146.62,332.71,98.936,-1,-1,-1
355,128,1102.08,370.65,159.84,362.7,50.156,-1,-1,-1
356,82,1662.69,387.645,146.62,332.71,46.96,-1,-1,-1
356,133,1599.415,430.935,103.17,234.13,30.262,-1,-1,-1
356,82,1414.29,397.355,135.42,307.29,95.953,-1,-1,-1
356,82,1497.29,397.355,135.42,307.29,88.21,-1,-1,-1
356,128,1098.69,384.645,146.62,332.71,53.985,-1,-1,-1
356,82,1822.243,502.205,61.514,139.59,37.672,-1,-1,-1
356,132,1766.415,397.935,103.17,234.13,35.745,-1,-1,-1
357,82,1660.69,390.645,146.62,332.71,45.695,-1,-1,-1
357,128,1098.69,384.645,146.62,332.71,54.373,-1,-1,-1
357,82,1828.6385,526.3335,36.723,83.333,30.908,-1,-1,-1
357,82,1440.69,407.645,146.62,332.71,34.133,-1,-1,-1
357,82,1527.69,365.645,146.62,332.71,33.862,-1,-1,-1
357,82,1392.29,397.355,135.42,307.29,97.852,-1,-1,-1
357,82,1688.69,385.645,146.62,332.71,99.706,-1,-1,-1
358,82,1669.29,409.355,135.42,307.29,52.041,-1,-1,-1
358,82,1457.29,421.355,135.42,307.29,50.034,-1,-1,-1
358,128,1101.69,385.645,146.62,332.71,54.42,-1,-1,-1
358,82,1485.69,384.645,146.62,332.71,98.936,-1,-1,-1
358,82,1421.29,417.97,123.42,280.06,77.303,-1,-1,-1
358,82,1688.69,385.645,146.62,332.71,97.648,-1,-1,-1
358,82,1738.69,398.645,146.62,332.71,28.882,-1,-1,-1
359,128,1101.08,370.65,159.84,362.7,51.214,-1,-1,-1
359,82,1374.29,397.355,135.42,307.29,98.238,-1,-1,-1
359,82,1750.29,414.355,135.42,307.29,30.536,-1,-1,-1
359,82,1412.29,415.355,135.42,307.29,46.569,-1,-1,-1
359,133,1677.415,418.935,103.17,234.13,44.309,-1,-1,-1
359,82,1688.69,386.645,146.62,332.71,83.833,-1,-1,-1
359,82,1497.29,397.355,135.42,307.29,88.21,-1,-1,-1
360,128,1101.08,370.65,159.84,362.7,54.845,-1,-1,-1
360,82,1749.29,415.355,135.42,307.29,42.406,-1,-1,-1
360,82,1439.29,420.355,135.42,307.29,29.687,-1,-1,-1
360,82,1734.69,385.645,146.62,332.71,93.603,-1,-1,-1
360,82,1504.69,384.645,146.62,332.71,85.442,-1,-1,-1
360,82,1527.69,365.645,146.62,332.71,33.862,-1,-1,-1
360,82,1392.29,397.355,135.42,307.29,97.852,-1,-1,-1
360,82,1669.29,409.355,135.42,307.29,52.041,-1,-1,-1
361,82,1778.69,408.645,146.62,332.71,29.712,-1,-1,-1
361,82,1756.69,385.645,146.62,332.71,80.496,-1,-1,-1
361,82,1580.29,374.355,135.42,307.29,45.626,-1,-1,-1
361,82,1674.08,375.65,159.84,362.7,44.932,-1,-1,-1
361,82,1477.29,418.355,135.42,307.29,29.839,-1,-1,-1
361,82,1497.29,397.355,135.42,307.29,88.21,-1,-1,-1
361,82,1457.29,421.355,135.42,307.29,50.034,-1,-1,-1
361,128,1101.69,385.645,146.62,332.71,54.42,-1,-1,-1
362,82,1778.69,408.645,146.62,332.71,35.802,-1,-1,-1
362,82,1733.69,385.645,146.62,332.71,84.043,-1,-1,-1
362,82,1563.08,362.65,159.84,362.7,38.014,-1,-1,-1
362,82,1495.29,419.355,135.42,307.29,54.317,-1,-1,-1
362,128,1076.16,353.675,175.68,398.65,70.783,-1,-1,-1
362,133,1694.415,399.935,103.17,234.13,34.889,-1,-1,-1
362,82,1432.29,397.355,135.42,307.29,87.744,-1,-1,-1
362,82,1504.69,384.645,146.62,332.71,85.442,-1,-1,-1
362,134,33.0,552.0,123.42,280.06,28.69,-1,-1,-1
363,82,1543.29,378.355,135.42,307.29,37.349,-1,-1,-1
363,128,1069.34,351.195,189.32,429.61,66.286,-1,-1,-1
363,133,1649.415,430.935,103.17,234.13,47.831,-1,-1,-1
363,82,1395.29,397.355,135.42,307.29,75.929,-1,-1,-1
363,82,1498.29,397.355,135.42,307.29,76.648,-1,-1,-1
363,82,1822.243,502.205,61.514,139.59,37.672,-1,-1,-1
363,82,1439.29,420.355,135.42,307.29,29.687,-1,-1,-1
363,82,1734.69,385.645,146.62,332.71,93.603,-1,-1,-1
364,133,1648.415,430.935,103.17,234.13,45.485,-1,-1,-1
364,82,1825.263,492.445,67.474,153.11,38.175,-1,-1,-1
364,128,1102.08,370.65,159.84,362.7,50.156,-1,-1,-1
364,82,1477.29,418.355,135.42,307.29,29.839,-1,-1,-1
364,82,1504.69,384.645,146.62,332.71,85.442,-1,-1,-1
364,82,1733.69,385.645,146.62,332.71,84.043,-1,-1,-1
365,128,1102.08,370.65,159.84,362.7,56.07,-1,-1,-1
365,82,1533.29,397.355,135.42,307.29,91.007,-1,-1,-1
365,82,1432.29,397.355,135.42,307.29,87.744,-1,-1,-1
365,82,1734.69,385.645,146.62,332.71,93.603,-1,-1,-1
365,82,1674.08,375.65,159.84,362.7,44.932,-1,-1,-1
365,82,1495.29,419.355,135.42,307.29,54.317,-1,-1,-1
365,135,61.0,629.0,30.903,70.127,28.87,-1,-1,-1
366,128,1102.08,370.65,159.84,362.7,52.814,-1,-1,-1
366,82,1518.29,397.355,135.42,307.29,88.099,-1,-1,-1
366,82,1459.29,419.97,123.42,280.06,121.33,-1,-1,-1
366,82,1474.29,420.355,135.42,307.29,43.46,-1,-1,-1
366,133,1694.415,399.935,103.17,234.13,34.889,-1,-1,-1
366,82,1733.69,385.645,146.62,332.71,84.043,-1,-1,-1
366,136,70.0,552.0,67.474,153.11,44.492,-1,-1,-1
367,128,1102.08,370.65,159.84,362.7,45.29,-1,-1,-1
367,82,1518.29,397.355,135.42,307.29,93.196,-1,-1,-1
367,82,1475.29,419.355,135.42,307.29,36.606,-1,-1,-1
367,82,1778.69,408.645,146.62,332.71,29.712,-1,-1,-1
367,82,1800.69,403.645,146.62,332.71,39.02,-1,-1,-1
367,82,1674.08,375.65,159.84,362.7,44.932,-1,-1,-1
367,82,1563.08,362.65,159.84,362.7,38.014,-1,-1,-1
367,82,1432.29,397.355,135.42,307.29,87.744,-1,-1,-1
367,137,111.0,551.0,61.514,139.59,28.031,-1,-1,-1
368,128,1102.08,370.65,159.84,362.7,52.439,-1,-1,-1
368,82,1781.69,385.645,146.62,332.71,68.904,-1,-1,-1
368,82,1459.29,416.97,123.42,280.06,98.484,-1,-1,-1
368,133,1694.415,399.935,103.17,234.13,34.889,-1,-1,-1
368,82,1778.69,408.645,146.62,332.71,35.802,-1,-1,-1
368,82,1495.29,419.355,135.42,307.29,54.317,-1,-1,-1
368,82,1533.29,397.355,135.42,307.29,91.007,-1,-1,-1
368,138,160.0,619.0,30.903,70.127,33.562,-1,-1,-1
368,139,147.0,615.0,28.302,64.224,30.93,-1,-1,-1
369,82,1459.29,415.97,123.42,280.06,111.63,-1,-1,-1
369,133,1679.415,414.935,103.17,234.13,34.041,-1,-1,-1
369,82,1500.29,418.355,135.42,307.29,45.951,-1,-1,-1
369,82,1582.29,397.355,135.42,307.29,104.55,-1,-1,-1
369,82,1800.69,403.645,146.62,332.71,39.02,-1,-1,-1
369,128,1050.16,377.675,175.68,398.65,63.146,-1,-1,-1
369,140,186.0,619.0,28.302,64.224,43.487,-1,-1,-1
370,82,1436.29,397.355,135.42,307.29,109.3,-1,-1,-1
370,133,1703.315,385.365,113.37,257.27,41.339,-1,-1,-1
370,82,1539.29,397.355,135.42,307.29,109.24,-1,-1,-1
370,128,1075.16,353.675,175.68,398.65,79.485,-1,-1,-1
370,82,1599.29,375.355,135.42,307.29,39.241,-1,-1,-1
370,82,1477.29,418.355,135.42,307.29,29.839,-1,-1,-1
370,82,1781.69,385.645,146.62,332.71,68.904,-1,-1,-1
370,141,132.0,666.0,67.474,153.11,36.419,-1,-1,-1
370,142,225.0,619.0,28.302,64.224,34.796,-1,-1,-1
371,82,1458.29,415.97,123.42,280.06,123.59,-1,-1,-1
371,82,1539.29,397.355,135.42,307.29,97.232,-1,-1,-1
371,128,1075.16,353.675,175.68,398.65,71.483,-1,-1,-1
371,82,1580.29,375.355,135.42,307.29,50.97,-1,-1,-1
371,82,1479.29,418.355,135.42,307.29,34.033,-1,-1,-1
371,82,1774.69,385.645,146.62,332.71,62.225,-1,-1,-1
371,133,1694.415,399.935,103.17,234.13,34.889,-1,-1,-1
371,143,156.0,661.0,73.864,167.61,35.525,-1,-1,-1
371,144,152.275,353.63,207.45,470.74,31.052,-1,-1,-1
372,82,1787.69,385.645,146.62,332.71,32.865,-1,-1,-1
372,128,1069.34,351.195,189.32,429.61,66.286,-1,-1,-1
372,82,1459.29,419.97,123.42,280.06,121.33,-1,-1,-1
372,82,1800.69,403.645,146.62,332.71,39.02,-1,-1,-1
372,82,1582.29,397.355,135.42,307.29,104.55,-1,-1,-1
372,145,1671.315,420.365,113.37,257.27,28.88,-1,-1,-1
373,128,1069.34,352.195,189.32,429.61,65.98,-1,-1,-1
373,82,1627.29,416.97,123.42,280.06,35.602,-1,-1,-1
373,82,1781.69,385.645,146.62,332.71,68.904,-1,-1,-1
373,82,1459.29,416.97,123.42,280.06,98.484,-1,-1,-1
374,128,1069.34,353.195,189.32,429.61,66.269,-1,-1,-1
374,82,1580.29,397.355,135.42,307.29,102.5,-1,-1,-1
374,82,1459.29,415.97,123.42,280.06,111.63,-1,-1,-1
374,82,1599.29,375.355,135.42,307.29,39.241,-1,-1,-1
374,82,1774.69,385.645,146.62,332.71,62.225,-1,-1,-1
375,82,1793.69,385.645,146.62,332.71,46.979,-1,-1,-1
375,82,1459.29,419.97,123.42,280.06,121.33,-1,-1,-1
375,82,1582.29,397.355,135.42,307.29,104.55,-1,-1,-1
375,128,1050.16,377.675,175.68,398.65,63.146,-1,-1,-1
375,144,152.275,353.63,207.45,470.74,31.052,-1,-1,-1
376,128,1047.16,380.675,175.68,398.65,58.44,-1,-1,-1
376,144,158.63,321.735,226.74,514.53,31.512,-1,-1,-1
376,82,1458.29,415.97,123.42,280.06,123.59,-1,-1,-1
376,82,1787.69,385.645,146.62,332.71,32.865,-1,-1,-1
376,82,1627.29,416.97,123.42,280.06,35.602,-1,-1,-1
377,128,1018.275,334.63,207.45,470.74,64.615,-1,-1,-1
377,144,187.275,347.63,207.45,470.74,33.792,-1,-1,-1
377,82,1476.315,425.365,113.37,257.27,102.63,-1,-1,-1
377,82,1583.29,397.355,135.42,307.29,110.36,-1,-1,-1
377,145,1668.29,399.97,123.42,280.06,42.051,-1,-1,-1
377,82,1793.69,385.645,146.62,332.71,46.979,-1,-1,-1
378,128,1040.34,359.195,189.32,429.61,73.203,-1,-1,-1
378,82,1460.29,417.97,123.42,280.06,100.9,-1,-1,-1
378,145,1671.315,408.365,113.37,257.27,34.115,-1,-1,-1
378,82,1787.69,385.645,146.62,332.71,32.865,-1,-1,-1
378,82,1580.29,397.355,135.42,307.29,102.5,-1,-1,-1
379,128,1040.34,358.195,189.32,429.61,68.365,-1,-1,-1
379,82,1464.315,427.365,113.37,257.27,102.91,-1,-1,-1
379,82,1608.29,401.97,123.42,280.06,87.708,-1,-1,-1
379,133,1706.315,384.365,113.37,257.27,40.935,-1,-1,-1
379,82,1627.29,416.97,123.42,280.06,35.602,-1,-1,-1
379,146,406.0,553.0,52.0,118.0,34.124,-1,-1,-1
380,128,1040.34,357.195,189.32,429.61,63.873,-1,-1,-1
380,82,1611.29,399.97,123.42,280.06,69.682,-1,-1,-1
380,133,1738.315,385.365,113.37,257.27,29.955,-1,-1,-1
380,82,1636.29,418.97,123.42,280.06,35.428,-1,-1,-1
380,82,1516.29,418.97,123.42,280.06,31.78,-1,-1,-1
380,147,1769.041,456.325,79.918,181.35,37.083,-1,-1,-1
380,148,1444.0,403.0,113.37,257.27,35.028,-1,-1,-1
381,82,1631.29,401.97,123.42,280.06,80.669,-1,-1,-1
381,82,1687.29,401.97,123.42,280.06,52.636,-1,-1,-1
381,82,1480.315,423.365,113.37,257.27,114.77,-1,-1,-1
381,128,983.275,322.63,207.45,470.74,50.108,-1,-1,-1
381,133,1706.315,384.365,113.37,257.27,40.935,-1,-1,-1
381,149,1834.0,469.0,67.474,153.11,29.717,-1,-1,-1
382,82,1629.29,418.97,123.42,280.06,104.48,-1,-1,-1
382,82,1499.315,420.365,113.37,257.27,108.98,-1,-1,-1
382,128,984.275,323.63,207.45,470.74,59.4,-1,-1,-1
382,149,1838.068,468.195,73.864,167.61,35.424,-1,-1,-1
382,145,1668.29,399.97,123.42,280.06,42.051,-1,-1,-1
382,82,1608.29,401.97,123.42,280.06,87.708,-1,-1,-1
382,147,1757.415,415.935,103.17,234.13,39.5,-1,-1,-1
383,82,1479.29,406.97,123.42,280.06,103.37,-1,-1,-1
383,128,1022.16,356.675,175.68,398.65,51.761,-1,-1,-1
383,145,1668.29,399.97,123.42,280.06,40.442,-1,-1,-1
383,82,1613.29,399.97,123.42,280.06,84.249,-1,-1,-1
383,147,1770.67,425.595,94.66,214.81,32.827,-1,-1,-1
384,82,1496.315,417.365,113.37,257.27,113.45,-1,-1,-1
384,128,1015.275,325.63,207.45,470.74,63.701,-1,-1,-1
384,145,1668.29,399.97,123.42,280.06,37.867,-1,-1,-1
384,147,1767.081,447.34000000000003,87.838,199.32,53.725,-1,-1,-1
384,82,1611.29,399.97,123.42,280.06,69.682,-1,-1,-1
385,145,1668.29,398.97,123.42,280.06,76.57,-1,-1,-1
385,82,1706.29,399.97,123.42,280.06,32.937,-1,-1,-1
385,128,984.275,323.63,207.45,470.74,59.4,-1,-1,-1
385,82,1479.29,406.97,123.42,280.06,103.37,-1,-1,-1
385,147,1770.67,425.595,94.66,214.81,32.827,-1,-1,-1
386,145,1668.29,404.97,123.42,280.06,40.828,-1,-1,-1
386,82,1688.29,381.97,123.42,280.06,45.033,-1,-1,-1
386,147,1757.415,415.935,103.17,234.13,39.5,-1,-1,-1
386,128,1022.16,356.675,175.68,398.65,51.761,-1,-1,-1
386,82,1496.315,417.365,113.37,257.27,113.45,-1,-1,-1
387,82,1494.29,399.97,123.42,280.06,109.39,-1,-1,-1
387,133,1738.315,385.365,113.37,257.27,29.955,-1,-1,-1
387,82,1533.315,436.365,113.37,257.27,31.779,-1,-1,-1
387,82,1771.068,466.195,73.864,167.61,34.229,-1,-1,-1
387,128,952.275,320.63,207.45,470.74,59.801,-1,-1,-1
387,82,1629.29,418.97,123.42,280.06,104.48,-1,-1,-1
388,133,1753.415,396.935,103.17,234.13,32.998,-1,-1,-1
388,82,1628.29,420.97,123.42,280.06,41.83,-1,-1,-1
388,128,984.275,323.63,207.45,470.74,59.4,-1,-1,-1
388,82,1496.315,417.365,113.37,257.27,113.45,-1,-1,-1
388,82,1688.29,381.97,123.42,280.06,45.033,-1,-1,-1
388,150,440.0,353.0,207.45,470.74,31.068,-1,-1,-1
389,128,980.275,321.63,207.45,470.74,54.079,-1,-1,-1
389,82,1647.29,400.97,123.42,280.06,100.92,-1,-1,-1
389,150,458.34000000000003,354.195,189.32,429.61,43.886,-1,-1,-1
389,82,1535.415,430.935,103.17,234.13,94.313,-1,-1,-1
389,147,1770.67,425.595,94.66,214.81,32.827,-1,-1,-1
389,145,1668.29,404.97,123.42,280.06,40.828,-1,-1,-1
390,128,981.275,321.63,207.45,470.74,53.779,-1,-1,-1
390,82,1637.315,416.365,113.37,257.27,97.126,-1,-1,-1
390,150,472.34000000000003,354.195,189.32,429.61,37.615,-1,-1,-1
390,82,1520.415,416.935,103.17,234.13,31.566,-1,-1,-1
390,147,1779.081,432.34000000000003,87.838,199.32,33.124,-1,-1,-1
390,82,1704.29,399.97,123.42,280.06,47.07,-1,-1,-1
390,82,1533.315,436.365,113.37,257.27,31.779,-1,-1,-1
391,128,982.275,321.63,207.45,470.74,54.288,-1,-1,-1
391,150,490.275,310.63,207.45,470.74,33.814,-1,-1,-1
391,82,1533.29,422.97,123.42,280.06,32.84,-1,-1,-1
391,82,1629.29,418.97,123.42,280.06,104.48,-1,-1,-1
391,147,1757.415,415.935,103.17,234.13,39.5,-1,-1,-1
391,145,1668.29,399.97,123.42,280.06,92.073,-1,-1,-1
391,82,1494.29,399.97,123.42,280.06,109.39,-1,-1,-1
392,128,982.275,321.63,207.45,470.74,53.162,-1,-1,-1
392,82,1771.068,466.195,73.864,167.61,34.229,-1,-1,-1
392,82,1628.29,420.97,123.42,280.06,41.83,-1,-1,-1
392,82,1647.29,400.97,123.42,280.06,100.92,-1,-1,-1
392,82,1535.415,430.935,103.17,234.13,94.313,-1,-1,-1
392,151,1795.081,447.34000000000003,87.838,199.32,37.566,-1,-1,-1
393,128,982.275,321.63,207.45,470.74,54.972,-1,-1,-1
393,82,1611.29,419.97,123.42,280.06,57.266,-1,-1,-1
393,82,1652.29,399.97,123.42,280.06,107.57,-1,-1,-1
393,82,1534.415,430.935,103.17,234.13,104.26,-1,-1,-1
393,151,1788.415,398.935,103.17,234.13,28.634,-1,-1,-1
393,82,1704.29,399.97,123.42,280.06,47.07,-1,-1,-1
393,150,490.275,310.63,207.45,470.74,33.814,-1,-1,-1
393,152,1154.0,456.0,79.918,181.35,28.058,-1,-1,-1
394,82,1611.29,419.97,123.42,280.06,29.86,-1,-1,-1
394,82,1685.29,397.97,123.42,280.06,90.479,-1,-1,-1
394,82,1515.315,419.365,113.37,257.27,110.98,-1,-1,-1
394,150,546.63,303.735,226.74,514.53,34.557,-1,-1,-1
394,152,1187.081,433.34000000000003,87.838,199.32,39.096,-1,-1,-1
394,82,1688.29,381.97,123.42,280.06,45.033,-1,-1,-1
394,128,863.63,319.735,226.74,514.53,50.757,-1,-1,-1
394,151,1795.081,447.34000000000003,87.838,199.32,37.566,-1,-1,-1
395,128,935.63,307.735,226.74,514.53,70.988,-1,-1,-1
395,151,1819.243,483.205,61.514,139.59,42.123,-1,-1,-1
395,82,1771.068,466.195,73.864,167.61,34.229,-1,-1,-1
395,82,1628.29,420.97,123.42,280.06,41.83,-1,-1,-1
395,82,1535.415,430.935,103.17,234.13,94.313,-1,-1,-1
395,145,1668.29,399.97,123.42,280.06,92.073,-1,-1,-1
395,153,684.0,556.0,33.737,76.557,41.712,-1,-1,-1
396,128,951.275,321.63,207.45,470.74,69.912,-1,-1,-1
396,82,1548.415,430.935,103.17,234.13,120.37,-1,-1,-1
396,145,1668.29,399.97,123.42,280.06,91.275,-1,-1,-1
396,151,1788.415,398.935,103.17,234.13,28.634,-1,-1,-1
396,150,546.63,303.735,226.74,514.53,34.557,-1,-1,-1
396,152,1187.081,433.34000000000003,87.838,199.32,39.096,-1,-1,-1
397,82,1537.415,430.935,103.17,234.13,94.873,-1,-1,-1
397,145,1668.29,399.97,123.42,280.06,87.449,-1,-1,-1
397,151,1788.415,400.935,103.17,234.13,28.618,-1,-1,-1
397,150,596.275,328.63,207.45,470.74,38.155,-1,-1,-1
397,152,1166.041,456.325,79.918,181.35,30.869,-1,-1,-1
397,128,935.63,307.735,226.74,514.53,70.988,-1,-1,-1
398,145,1668.29,399.97,123.42,280.06,91.303,-1,-1,-1
398,150,645.275,317.63,207.45,470.74,39.352,-1,-1,-1
398,82,1566.415,430.935,103.17,234.13,98.778,-1,-1,-1
398,151,1788.415,398.935,103.17,234.13,28.634,-1,-1,-1
398,152,1187.081,433.34000000000003,87.838,199.32,39.096,-1,-1,-1
398,128,863.63,319.735,226.74,514.53,50.757,-1,-1,-1
399,145,1668.29,411.97,123.42,280.06,40.826,-1,-1,-1
399,152,1180.041,453.325,79.918,181.35,35.921,-1,-1,-1
399,128,898.63,316.735,226.74,514.53,82.119,-1,-1,-1
399,82,1532.415,413.935,103.17,234.13,53.182,-1,-1,-1
399,151,1776.315,386.365,113.37,257.27,47.355,-1,-1,-1
399,82,1548.415,430.935,103.17,234.13,120.37,-1,-1,-1
399,150,596.275,328.63,207.45,470.74,38.155,-1,-1,-1
400,128,898.63,316.735,226.74,514.53,74.062,-1,-1,-1
400,82,1551.415,430.935,103.17,234.13,119.76,-1,-1,-1
400,82,1758.315,403.365,113.37,257.27,47.273,-1,-1,-1
400,152,1187.081,433.34000000000003,87.838,199.32,39.096,-1,-1,-1
400,151,1788.415,400.935,103.17,234.13,28.618,-1,-1,-1
400,150,645.275,317.63,207.45,470.74,39.352,-1,-1,-1
401,128,898.63,316.735,226.74,514.53,68.533,-1,-1,-1
401,82,1551.415,430.935,103.17,234.13,107.53,-1,-1,-1
401,82,1741.315,404.365,113.37,257.27,59.61,-1,-1,-1
401,154,1838.0,538.0,40.123,91.049,41.25,-1,-1,-1
402,82,1556.415,439.935,103.17,234.13,30.77,-1,-1,-1
402,82,1741.315,405.365,113.37,257.27,67.027,-1,-1,-1
402,128,863.63,319.735,226.74,514.53,50.757,-1,-1,-1
402,150,645.275,317.63,207.45,470.74,39.352,-1,-1,-1
403,82,1706.29,398.97,123.42,280.06,83.106,-1,-1,-1
403,128,796.63,318.735,226.74,514.53,53.286,-1,-1,-1
403,150,697.16,336.675,175.68,398.65,29.214,-1,-1,-1
403,82,1566.415,430.935,103.17,234.13,98.778,-1,-1,-1
403,82,1566.415,413.935,103.17,234.13,32.594,-1,-1,-1
404,82,1709.315,414.365,113.37,257.27,75.998,-1,-1,-1
404,128,836.0,283.345,250.0,567.31,56.117,-1,-1,-1
404,150,694.16,336.675,175.68,398.65,40.295,-1,-1,-1
404,82,1627.415,418.935,103.17,234.13,41.338,-1,-1,-1
404,82,1535.415,413.935,103.17,234.13,46.307,-1,-1,-1
404,155,1842.243,475.205,61.514,139.59,32.041,-1,-1,-1
405,128,862.63,318.735,226.74,514.53,81.904,-1,-1,-1
405,82,1568.415,430.935,103.17,234.13,105.7,-1,-1,-1
405,145,1668.29,411.97,123.42,280.06,40.826,-1,-1,-1
405,82,1741.315,404.365,113.37,257.27,59.61,-1,-1,-1
405,150,697.16,336.675,175.68,398.65,29.214,-1,-1,-1
406,128,862.63,318.735,226.74,514.53,77.379,-1,-1,-1
406,82,1568.415,430.935,103.17,234.13,103.16,-1,-1,-1
406,145,1668.29,416.97,123.42,280.06,33.871,-1,-1,-1
406,82,1741.315,405.365,113.37,257.27,67.027,-1,-1,-1
406,150,694.16,336.675,175.68,398.65,40.295,-1,-1,-1
406,155,1842.243,475.205,61.514,139.59,32.041,-1,-1,-1
407,155,1842.243,475.205,61.514,139.59,34.829,-1,-1,-1
407,82,1758.315,403.365,113.37,257.27,47.273,-1,-1,-1
407,82,1556.415,439.935,103.17,234.13,30.77,-1,-1,-1
407,82,1706.29,398.97,123.42,280.06,83.106,-1,-1,-1
407,128,796.63,318.735,226.74,514.53,53.286,-1,-1,-1
407,82,1627.415,418.935,103.17,234.13,41.338,-1,-1,-1
408,82,1613.415,430.935,103.17,234.13,90.341,-1,-1,-1
408,151,1776.315,386.365,113.37,257.27,47.355,-1,-1,-1
408,82,1741.315,404.365,113.37,257.27,59.61,-1,-1,-1
408,82,1709.315,414.365,113.37,257.27,75.998,-1,-1,-1
408,128,836.0,283.345,250.0,567.31,56.117,-1,-1,-1
408,156,1230.0,457.0,52.0,118.0,48.258,-1,-1,-1
408,157,1678.0,465.0,52.0,118.0,41.228,-1,-1,-1
409,82,1583.415,430.935,103.17,234.13,96.094,-1,-1,-1
409,151,1776.315,385.365,113.37,257.27,61.346,-1,-1,-1
409,82,1774.315,405.365,113.37,257.27,66.76,-1,-1,-1
409,128,833.0,278.345,250.0,567.31,43.874,-1,-1,-1
